date,open,high,low,close,volume
2025-10-19,446354,448161,446354,447860,2.80085e+10
2025-10-20,448351,448726,446909,446909,2.96431e+10
2025-10-21,447116,448003,446949,447060,2.36701e+10
2025-10-22,447986,450315,447986,450041,2.33041e+10
2025-10-25,450509,450614,450118,450540,2.74831e+10
2025-10-26,450947,453976,450947,453972,1.98805e+10
2025-10-27,455051,457982,455051,457955,2.6027e+10
2025-10-28,459294,461494,459294,461083,2.55887e+10
2025-10-29,461849,462351,461729,462349,2.35632e+10
2025-11-01,463362,465775,463362,463956,3.17093e+10
2025-11-02,463752,464470,462656,464434,2.43412e+10
2025-11-03,465303,468353,465303,467988,3.34721e+10
2025-11-04,468086,468086,464384,464232,3.2101e+10
2025-11-05,463511,463511,460581,460918,2.71939e+10
2025-11-08,461660,464273,461660,462948,1.8446e+10
2025-11-09,462805,462805,455551,455552,1.87708e+10
2025-11-10,454598,454598,452301,452310,2.83799e+10
2025-11-11,452669,453187,451745,451748,1.62772e+10
2025-11-12,451824,451824,451074,451694,1.32782e+10
2025-11-15,452172,453530,452172,453395,1.10549e+10
2025-11-16,453853,457198,453853,457198,1.58226e+10
2025-11-17,458427,461745,458427,460964,1.71484e+10
2025-11-18,461367,461367,460240,460134,1.40928e+10
2025-11-19,460650,461512,460650,461512,1.36873e+10
2025-11-22,462277,464963,462277,464854,1.26863e+10
2025-11-23,465352,468458,465352,468122,1.80906e+10
2025-11-25,468912,472395,468912,472191,2.32609e+10
2025-11-26,472813,472898,469840,469840,2.24012e+10
2025-11-29,469760,470348,468326,468340,2.19699e+10
2025-11-30,468557,468557,467819,467879,1.60326e+10
2025-12-01,468677,471368,468677,471081,1.48605e+10
2025-12-02,471695,474165,471695,474165,1.79586e+10
2025-12-03,474780,479045,474780,479038,1.81676e+10
2025-12-06,480376,485831,480376,485831,2.24221e+10
2025-12-07,487227,488153,485761,485762,3.28271e+10
2025-12-08,485862,487905,485862,487904,2.59096e+10
2025-12-09,488463,491718,488463,491224,3.05693e+10
2025-12-10,492105,498634,492105,498633,2.82307e+10
2025-12-13,500272,506416,500272,506413,3.712e+10
2025-12-14,507688,509809,506279,509803,3.60678e+10
2025-12-15,511288,517580,511288,517580,3.16042e+10
2025-12-16,519225,523855,519225,519718,4.44298e+10
2025-12-17,519792,522143,519766,522100,2.57414e+10
2025-12-20,524652,533423,524652,533423,3.74537e+10
2025-12-21,535467,538761,535467,538516,2.89187e+10
2025-12-22,544096,545713,542915,542915,2.94054e+10
2025-12-23,547597,548774,546856,548405,2.70356e+10
2025-12-24,558209,561119,558209,561119,3.55118e+10
2025-12-27,572132,572471,568986,568986,4.49853e+10
2025-12-28,571760,573101,571017,571771,4.54203e+10
2025-12-29,573462,573462,564570,564570,4.96016e+10
2025-12-30,554868,554868,551761,551761,4.29896e+10
2025-12-31,542712,550298,542712,550296,4.24043e+10
2026-01-04,548372,548476,542509,542716,4.93295e+10
2026-01-05,548366,552489,548366,551533,3.07313e+10
2026-01-06,560161,563898,560161,563898,2.46357e+10
2026-01-07,572992,572992,561390,561390,4.99049e+10
2026-01-10,548951,551162,548610,550844,4.99549e+10
2026-01-11,544262,547188,544262,546458,3.67692e+10
2026-01-12,553844,557186,553844,554441,3.66697e+10
2026-01-13,558577,558867,550116,550116,4.90867e+10
2026-01-14,541190,541190,538773,539820,3.02045e+10
2026-01-18,546109,548838,546109,547410,2.58408e+10
2026-01-19,554868,556066,551911,551911,3.73552e+10
2026-01-20,554686,555849,551302,555656,3.93617e+10
2026-01-21,560435,562402,560435,562393,3.82935e+10
2026-01-24,561660,561660,553462,553462,2.89712e+10
2026-01-25,541960,541960,540791,540872,1.37283e+10
2026-01-26,528462,528462,527380,527380,8.99609e+09
2026-01-27,514621,515979,514621,515922,1.20494e+10
2026-01-28,507815,509127,507815,509127,3.46501e+10
2026-01-31,507355,507839,500091,500092,1.60575e+10
2026-02-01,494326,498021,494326,498013,1.9113e+10
2026-02-02,505022,506639,505022,505385,1.53131e+10
2026-02-03,510277,510277,502442,502489,1.56108e+10
2026-02-04,510277,510277,502442,502489,1.56108e+10
2026-02-07,511016,513852,511016,513829,1.01751e+10
2026-02-08,522218,522229,511622,511627,2.16201e+10
2026-02-09,506654,506654,501455,501455,1.01697e+10
2026-02-10,498114,499318,498114,498967,1.43038e+10
2026-02-14,503279,504903,496402,496403,2.18446e+10
2026-02-15,491383,491383,486568,486568,2.38107e+10
2026-02-16,482802,484456,482578,484407,2.27092e+10
2026-02-17,488630,489012,487668,487767,1.37103e+10
2026-02-18,492401,492532,486029,486143,1.96372e+10
2026-02-21,478272,478272,474873,474885,7.91419e+09
2026-02-22,466092,466433,465538,466431,2.45399e+10
2026-02-23,470634,472439,470634,470658,1.35236e+10
2026-02-24,469896,469896,466732,467217,1.57658e+10
2026-02-25,468863,472705,468863,471299,1.20739e+10
2026-05-19,464677,468293,464677,468293,5.13185e+10
2026-05-20,472186,474787,472186,474787,3.38169e+10
2026-05-23,481895,489390,481895,488847,1.58534e+10
2026-05-24,498394,505160,498394,504472,1.97331e+10
2026-05-25,515169,515970,514834,515538,5.01094e+10
2026-05-26,521231,524493,520958,523998,4.23906e+10
2026-05-30,535626,537566,535626,537152,2.28156e+10
2026-05-31,549792,552118,549792,551987,3.71768e+10
2026-06-01,563981,563981,561042,561042,9.22569e+10
2026-06-02,565293,566115,562958,566098,6.6336e+10
2026-06-03,568825,568825,565703,566513,5.0903e+10
2026-06-06,569649,571649,568254,571408,4.4958e+10
2026-06-07,582464,586201,582464,586201,3.20881e+10
2026-06-08,577617,578724,577617,578406,3.97132e+10
2026-06-09,590887,592885,590887,592209,3.04659e+10
2026-06-10,601058,601058,598949,600692,6.20444e+10
2026-06-13,613774,616391,613774,614968,3.84718e+10
2026-06-14,629186,631283,629186,630734,6.4324e+10
2026-06-15,645727,649418,645727,648778,4.68463e+10
2026-06-16,663300,663300,655142,655142,1.34003e+11
2026-06-17,654002,655320,650899,655300,7.4597e+10
2026-06-20,662995,662995,653686,653686,8.96788e+10
2026-06-21,653400,653400,647300,647300,9.98468e+10
2026-06-22,640104,640104,638023,639200,9.29489e+10
2026-06-23,644978,647840,644812,644861,4.75851e+10
2026-06-27,650771,650771,644875,644876,7.15844e+10
2026-06-28,637482,637482,634938,634938,5.26903e+10
2026-06-29,630860,635946,630860,635942,5.49766e+10
2026-06-30,645731,647964,645731,646161,4.44372e+10
2026-07-01,652771,655630,651740,655625,4.46733e+10
2026-07-07,666221,668618,666221,668082,3.4143e+10
2026-07-08,668549,669206,665016,665016,1.01401e+11
2026-07-11,657613,657615,655416,655835,5.60502e+10
2026-07-12,642309,642632,642110,642624,0
2026-07-13,630468,635910,630468,635910,4.53739e+10
2026-07-14,630852,633511,630502,633089,5.70059e+10
2026-07-15,635902,637536,634346,634346,4.01043e+10
2026-07-18,624276,624276,621270,621270,2.02435e+10
2026-07-19,615010,620705,615010,618936,4.89122e+10
2026-07-20,627366,629497,627102,627102,3.3386e+10
2026-07-21,636209,639694,636209,637814,1.0969e+10
2026-07-22,645613,645613,639865,639865,1.73584e+10
2026-07-25,646638,646638,641518,641518,2.27008e+10
2026-07-26,654154,655527,654154,655339,4.10476e+10
2026-07-27,665071,665071,661917,662330,5.65405e+10
2026-07-28,668856,670908,668616,670597,4.35491e+10
2026-07-29,670311,673537,669457,673512,5.35795e+10
2026-08-01,678046,678046,676199,676667,5.08947e+10
2026-08-02,689212,689683,686165,686909,4.09789e+10
2026-08-03,701250,704074,701250,703859,3.82593e+10
2026-08-05,719829,721144,719829,721020,4.42882e+10
2026-08-08,737830,739510,737830,739361,5.10519e+10
2026-08-09,753571,753571,739314,739314,1.54821e+11
2026-08-10,737943,745574,737943,745573,7.50324e+10
2026-08-11,757581,757789,753694,753760,6.19685e+10
2026-08-15,759325,759325,753139,754510,9.13914e+10
2026-08-16,758703,764666,758703,764666,7.25009e+10
2026-08-17,780554,782329,780554,781687,5.10351e+10
2026-08-18,788728,788728,784645,785801,1.10607e+11
2026-08-19,785122,792003,784349,791996,6.23436e+10
2026-08-22,805144,807315,805144,806188,4.66038e+10
2026-08-23,819141,819380,811861,811863,7.98684e+10
2026-08-24,810594,816785,809442,816082,8.1389e+10
2026-08-25,822348,827834,822348,827834,5.8942e+10
2026-08-26,844007,845386,844007,845385,5.28537e+10
2026-08-29,860000,860000,856452,857194,5.89703e+10
2026-08-31,850021,854311,850021,854249,9.20856e+10
2026-09-01,864682,869435,855971,855971,1.47572e+11
2026-09-02,835997,843459,835997,843459,1.06947e+11
2026-09-05,856280,859070,853775,854110,1.05905e+11
2026-09-06,868511,869373,865102,869373,7.8734e+10
2026-09-07,888380,891749,888380,891482,3.60102e+10
2026-09-08,912019,912019,907180,907502,8.70621e+10
2026-09-09,909880,910986,905910,910013,8.77876e+10
2026-09-12,923740,924197,918848,924197,7.30368e+10
2026-09-13,943826,943985,938288,938288,9.23635e+10
2026-09-14,939262,939262,932196,934298,6.74831e+10
2026-09-15,938601,944936,938601,944936,6.99711e+10
2026-09-16,956885,956983,944316,944320,9.57128e+10
2026-09-19,949042,949042,930545,930545,7.24026e+10
2026-09-20,913623,913623,910031,911523,5.93186e+10
2026-09-21,909576,912824,906893,906896,7.46268e+10
